strategy_code,future_id,region,time_period,difference_variable,difference_value,variable,value
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,qty_waso_open_dump_.*,7.869675755500793e-08,cb:waso:env_pollution:open_dumping:X,-9.050127118825912e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,qty_waso_open_dump_.*,8.090864866971971e-09,cb:waso:env_pollution:open_dumping:X,-9.304494597017764e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,qty_waso_open_dump_.*,2.759043127298355e-08,cb:waso:env_pollution:open_dumping:X,-3.1728995963931084e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,qty_waso_open_dump_.*,-1.9266735762357712e-08,cb:waso:env_pollution:open_dumping:X,2.215674612671137e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,qty_waso_open_dump_.*,5.3551048040390015e-09,cb:waso:env_pollution:open_dumping:X,-6.158370524644852e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,qty_waso_open_dump_.*,7.491325959563255e-08,cb:waso:env_pollution:open_dumping:X,-8.615024853497744e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,qty_waso_open_dump_.*,-1.8510036170482635e-08,cb:waso:env_pollution:open_dumping:X,2.128654159605503e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,qty_waso_open_dump_.*,4.121102392673493e-08,cb:waso:env_pollution:open_dumping:X,-4.739267751574516e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,qty_waso_open_dump_.*,1.0128132998943329e-08,cb:waso:env_pollution:open_dumping:X,-1.1647352948784828e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,qty_waso_open_dump_.*,2.5203917175531387e-08,cb:waso:env_pollution:open_dumping:X,-2.898450475186109e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,qty_waso_open_dump_.*,-2.904562279582024e-08,cb:waso:env_pollution:open_dumping:X,3.340246621519327e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,qty_waso_open_dump_.*,2.1187588572502136e-08,cb:waso:env_pollution:open_dumping:X,-2.4365726858377457e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,qty_waso_open_dump_.*,4.96511347591877e-08,cb:waso:env_pollution:open_dumping:X,-5.709880497306585e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,qty_waso_open_dump_.*,8.556526154279709e-09,cb:waso:env_pollution:open_dumping:X,-9.840005077421663e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,qty_waso_open_dump_.*,-4.9476511776447296e-08,cb:waso:env_pollution:open_dumping:X,5.689798854291439e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,qty_waso_biogas_.*,1.6007106751203534e-10,cb:waso:technical_cost:waste_collection:biogas,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,qty_waso_biogas_.*,-4.365574568510056e-11,cb:waso:technical_cost:waste_collection:biogas,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,9,qty_waso_biogas_.*,-2.9103830456733704e-11,cb:waso:technical_cost:waste_collection:biogas,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,qty_waso_biogas_.*,4.3655745685100555e-10,cb:waso:technical_cost:waste_collection:biogas,-3.7543941289186484e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,qty_waso_biogas_.*,-7.421476766467093e-10,cb:waso:technical_cost:waste_collection:biogas,6.382470019161701e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,qty_waso_biogas_.*,1.1641532182693479e-10,cb:waso:technical_cost:waste_collection:biogas,-1.0011717677116394e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,qty_waso_biogas_.*,-1.8917489796876907e-10,cb:waso:technical_cost:waste_collection:biogas,1.626904122531414e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,qty_waso_biogas_.*,-4.365574568510056e-11,cb:waso:technical_cost:waste_collection:biogas,3.754394128918648e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,qty_waso_biogas_.*,1.4551915228366852e-10,cb:waso:technical_cost:waste_collection:biogas,-1.2514647096395493e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,qty_waso_biogas_.*,-3.4924596548080444e-10,cb:waso:technical_cost:waste_collection:biogas,3.003515303134918e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,qty_waso_biogas_.*,3.6379788070917124e-10,cb:waso:technical_cost:waste_collection:biogas,-3.128661774098873e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,qty_waso_biogas_.*,-4.656612873077393e-10,cb:waso:technical_cost:waste_collection:biogas,4.0046870708465576e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,qty_waso_biogas_.*,8.731149137020111e-11,cb:waso:technical_cost:waste_collection:biogas,-7.508788257837296e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,qty_waso_biogas_.*,2.9103830456733704e-11,cb:waso:technical_cost:waste_collection:biogas,-2.502929419279098e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,qty_waso_biogas_.*,6.402842700481415e-10,cb:waso:technical_cost:waste_collection:biogas,-5.5064447224140174e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,qty_waso_biogas_.*,8.731149137020111e-11,cb:waso:technical_cost:waste_collection:biogas,-7.508788257837296e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,qty_waso_biogas_.*,-1.3096723705530167e-10,cb:waso:technical_cost:waste_collection:biogas,1.1263182386755945e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,qty_waso_biogas_.*,-1.3096723705530167e-10,cb:waso:technical_cost:waste_collection:biogas,1.1263182386755945e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,qty_waso_biogas_.*,2.3283064365386963e-10,cb:waso:technical_cost:waste_collection:biogas,-2.0023435354232788e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,qty_waso_biogas_.*,4.656612873077393e-10,cb:waso:technical_cost:waste_collection:biogas,-4.0046870708465576e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,qty_waso_biogas_.*,3.92901711165905e-10,cb:waso:technical_cost:waste_collection:biogas,-3.378954716026783e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,qty_waso_biogas_.*,-2.0372681319713595e-10,cb:waso:technical_cost:waste_collection:biogas,1.7520505934953693e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,qty_waso_biogas_.*,4.074536263942719e-10,cb:waso:technical_cost:waste_collection:biogas,-3.5041011869907386e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,qty_waso_biogas_.*,4.3655745685100555e-10,cb:waso:technical_cost:waste_collection:biogas,-3.7543941289186484e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,qty_waso_biogas_.*,-3.2014213502407074e-10,cb:waso:technical_cost:waste_collection:biogas,2.7532223612070084e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,qty_waso_biogas_.*,8.731149137020111e-11,cb:waso:technical_cost:waste_collection:biogas,-7.508788257837296e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,qty_waso_biogas_.*,-7.275957614183426e-11,cb:waso:technical_cost:waste_collection:biogas,6.257323548197746e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,qty_waso_biogas_.*,-2.3283064365386963e-10,cb:waso:technical_cost:waste_collection:biogas,2.0023435354232788e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,qty_waso_biogas_.*,-1.3096723705530167e-10,cb:waso:technical_cost:waste_collection:biogas,1.1263182386755945e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,qty_waso_compost_.*,-1.949956640601158e-09,cb:waso:technical_cost:waste_collection:compost,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,qty_waso_compost_.*,1.266016624867916e-09,cb:waso:technical_cost:waste_collection:compost,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,9,qty_waso_compost_.*,-2.975866664201021e-09,cb:waso:technical_cost:waste_collection:compost,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,qty_waso_compost_.*,2.670276444405317e-09,cb:waso:technical_cost:waste_collection:compost,-2.296437742188573e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,qty_waso_compost_.*,1.877197064459324e-09,cb:waso:technical_cost:waste_collection:compost,-1.6143894754350185e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,qty_waso_compost_.*,4.48198989033699e-09,cb:waso:technical_cost:waste_collection:compost,-3.854511305689812e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,qty_waso_compost_.*,3.878085408359766e-09,cb:waso:technical_cost:waste_collection:compost,-3.335153451189399e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,qty_waso_compost_.*,-2.459273673593998e-09,cb:waso:technical_cost:waste_collection:compost,2.1149753592908385e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,qty_waso_compost_.*,4.089088179171085e-09,cb:waso:technical_cost:waste_collection:compost,-3.5166158340871334e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,qty_waso_compost_.*,3.608874976634979e-09,cb:waso:technical_cost:waste_collection:compost,-3.103632479906082e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,qty_waso_compost_.*,-2.5393092073500156e-09,cb:waso:technical_cost:waste_collection:compost,2.1838059183210135e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,qty_waso_compost_.*,-4.278263077139854e-09,cb:waso:technical_cost:waste_collection:compost,3.679306246340275e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,qty_waso_compost_.*,-1.215084921568632e-09,cb:waso:technical_cost:waste_collection:compost,1.0449730325490236e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,qty_waso_compost_.*,1.1641532182693479e-10,cb:waso:technical_cost:waste_collection:compost,-1.0011717677116394e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,qty_waso_compost_.*,-3.1577656045556073e-09,cb:waso:technical_cost:waste_collection:compost,2.715678419917822e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,qty_waso_compost_.*,2.219167072325945e-09,cb:waso:technical_cost:waste_collection:compost,-1.908483682200313e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,qty_waso_compost_.*,3.885361365973949e-09,cb:waso:technical_cost:waste_collection:compost,-3.3414107747375965e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,qty_waso_compost_.*,3.288732841610908e-09,cb:waso:technical_cost:waste_collection:compost,-2.8283102437853813e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,qty_waso_compost_.*,-9.458744898438454e-11,cb:waso:technical_cost:waste_collection:compost,8.13452061265707e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,qty_waso_compost_.*,-3.332388587296009e-09,cb:waso:technical_cost:waste_collection:compost,2.865854185074568e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,qty_waso_compost_.*,-4.591129254549742e-09,cb:waso:technical_cost:waste_collection:compost,3.948371158912778e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,qty_waso_compost_.*,-2.8812792152166367e-09,cb:waso:technical_cost:waste_collection:compost,2.477900125086308e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,qty_waso_compost_.*,-3.747118171304464e-09,cb:waso:technical_cost:waste_collection:compost,3.22252162732184e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,qty_waso_compost_.*,-1.8480932340025902e-09,cb:waso:technical_cost:waste_collection:compost,1.5893601812422278e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,qty_waso_compost_.*,3.7689460441470154e-09,cb:waso:technical_cost:waste_collection:compost,-3.241293597966433e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,qty_waso_compost_.*,-3.1141098588705063e-09,cb:waso:technical_cost:waste_collection:compost,2.678134478628636e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,qty_waso_compost_.*,3.7689460441470154e-09,cb:waso:technical_cost:waste_collection:compost,-3.241293597966433e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,qty_waso_compost_.*,1.8917489796876907e-09,cb:waso:technical_cost:waste_collection:compost,-1.626904122531414e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,qty_waso_compost_.*,4.132743924856186e-09,cb:waso:technical_cost:waste_collection:compost,-3.55415977537632e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,qty_waso_incinerated_.*,-2.8626345738302916e-10,cb:waso:technical_cost:waste_collection:incinerated,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,qty_waso_incinerated_.*,1.8371792975813148e-10,cb:waso:technical_cost:waste_collection:incinerated,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,9,qty_waso_incinerated_.*,-6.62339516566135e-10,cb:waso:technical_cost:waste_collection:incinerated,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,qty_waso_incinerated_.*,-6.127720553195103e-10,cb:waso:technical_cost:waste_collection:incinerated,5.269839675747789e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,qty_waso_incinerated_.*,7.357812137342988e-10,cb:waso:technical_cost:waste_collection:incinerated,-6.327718438114971e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,qty_waso_incinerated_.*,3.074092091992497e-10,cb:waso:technical_cost:waste_collection:incinerated,-2.643719199113548e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,qty_waso_incinerated_.*,-5.491074261954053e-10,cb:waso:technical_cost:waste_collection:incinerated,4.722323865280487e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,qty_waso_incinerated_.*,-4.902176442556082e-10,cb:waso:technical_cost:waste_collection:incinerated,4.215871740598232e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,qty_waso_incinerated_.*,5.89807314099744e-10,cb:waso:technical_cost:waste_collection:incinerated,-5.072342901257799e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,qty_waso_incinerated_.*,-1.4415491023100913e-10,cb:waso:technical_cost:waste_collection:incinerated,1.2397322279866785e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,qty_waso_incinerated_.*,1.0231815394945444e-11,cb:waso:technical_cost:waste_collection:incinerated,-8.799361239653081e-10
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,qty_waso_incinerated_.*,2.478373062331229e-10,cb:waso:technical_cost:waste_collection:incinerated,-2.1314008336048573e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,qty_waso_incinerated_.*,-5.707079253625125e-10,cb:waso:technical_cost:waste_collection:incinerated,4.908088158117607e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,qty_waso_incinerated_.*,8.292317943414672e-10,cb:waso:technical_cost:waste_collection:incinerated,-7.131393431336619e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,qty_waso_incinerated_.*,-1.4188117347657678e-10,cb:waso:technical_cost:waste_collection:incinerated,1.2201780918985604e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,qty_waso_incinerated_.*,-1.5847945178393275e-10,cb:waso:technical_cost:waste_collection:incinerated,1.3629232853418216e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,qty_waso_incinerated_.*,-2.4488144845236093e-10,cb:waso:technical_cost:waste_collection:incinerated,2.1059804566903043e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,qty_waso_incinerated_.*,-7.776179700158535e-11,cb:waso:technical_cost:waste_collection:incinerated,6.687514542136341e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,qty_waso_incinerated_.*,1.0845724318642168e-10,cb:waso:technical_cost:waste_collection:incinerated,-9.327322914032266e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,qty_waso_incinerated_.*,6.823484000051393e-10,cb:waso:technical_cost:waste_collection:incinerated,-5.8681962400441996e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,qty_waso_incinerated_.*,-2.97859514830634e-10,cb:waso:technical_cost:waste_collection:incinerated,2.5615918275434524e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,qty_waso_incinerated_.*,1.0732037480920552e-10,cb:waso:technical_cost:waste_collection:incinerated,-9.229552233591676e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,qty_waso_incinerated_.*,-6.828031473560259e-10,cb:waso:technical_cost:waste_collection:incinerated,5.872107067261823e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,qty_waso_incinerated_.*,1.0550138540565968e-10,cb:waso:technical_cost:waste_collection:incinerated,-9.073119144886732e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,qty_waso_incinerated_.*,-4.392859409563243e-10,cb:waso:technical_cost:waste_collection:incinerated,3.777859092224389e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,qty_waso_incinerated_.*,2.59660737356171e-10,cb:waso:technical_cost:waste_collection:incinerated,-2.2330823412630707e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,qty_waso_incinerated_.*,-1.4006218407303095e-10,cb:waso:technical_cost:waste_collection:incinerated,1.2045347830280662e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,qty_waso_incinerated_.*,3.2764546631369735e-10,cb:waso:technical_cost:waste_collection:incinerated,-2.8177510102977976e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,qty_waso_incinerated_.*,8.42646841192618e-10,cb:waso:technical_cost:waste_collection:incinerated,-7.246762834256516e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,qty_waso_landfilled_.*,4.0599843487143525e-09,cb:waso:technical_cost:waste_collection:landfilled,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,qty_waso_landfilled_.*,-1.8189894035458563e-09,cb:waso:technical_cost:waste_collection:landfilled,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,9,qty_waso_landfilled_.*,2.939486876130104e-09,cb:waso:technical_cost:waste_collection:landfilled,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,qty_waso_landfilled_.*,-1.0186340659856795e-10,cb:waso:technical_cost:waste_collection:landfilled,8.760252967476845e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,qty_waso_landfilled_.*,2.692104317247868e-10,cb:waso:technical_cost:waste_collection:landfilled,-2.315209712833166e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,qty_waso_landfilled_.*,7.552444003522396e-09,cb:waso:technical_cost:waste_collection:landfilled,-6.495101843029261e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,qty_waso_landfilled_.*,2.4301698431372643e-09,cb:waso:technical_cost:waste_collection:landfilled,-2.0899460650980478e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,qty_waso_landfilled_.*,-4.474713932722807e-09,cb:waso:technical_cost:waste_collection:landfilled,3.848253982141614e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,qty_waso_landfilled_.*,6.752088665962219e-09,cb:waso:technical_cost:waste_collection:landfilled,-5.806796252727509e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,qty_waso_landfilled_.*,2.190063241869211e-09,cb:waso:technical_cost:waste_collection:landfilled,-1.8834543880075216e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,qty_waso_landfilled_.*,-5.602487362921238e-10,cb:waso:technical_cost:waste_collection:landfilled,4.8181391321122646e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,qty_waso_landfilled_.*,-6.3300831243395805e-09,cb:waso:technical_cost:waste_collection:landfilled,5.443871486932039e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,qty_waso_landfilled_.*,-1.0695657692849634e-09,cb:waso:technical_cost:waste_collection:landfilled,9.198265615850688e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,qty_waso_landfilled_.*,3.470631781965494e-09,cb:waso:technical_cost:waste_collection:landfilled,-2.984743332490325e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,qty_waso_landfilled_.*,9.38598532229662e-10,cb:waso:technical_cost:waste_collection:landfilled,-8.071947377175094e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,qty_waso_landfilled_.*,2.9103830456733704e-11,cb:waso:technical_cost:waste_collection:landfilled,-2.502929419279098e-09
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,qty_waso_landfilled_.*,-2.5247572921216484e-09,cb:waso:technical_cost:waste_collection:landfilled,2.171291271224618e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,qty_waso_landfilled_.*,-5.122274160385132e-09,cb:waso:technical_cost:waste_collection:landfilled,4.4051557779312134e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,qty_waso_landfilled_.*,6.155460141599178e-09,cb:waso:technical_cost:waste_collection:landfilled,-5.293695721775293e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,qty_waso_landfilled_.*,-5.180481821298599e-09,cb:waso:technical_cost:waste_collection:landfilled,4.4552143663167953e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,qty_waso_landfilled_.*,-6.715708877891302e-09,cb:waso:technical_cost:waste_collection:landfilled,5.77550963498652e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,qty_waso_landfilled_.*,-2.5247572921216484e-09,cb:waso:technical_cost:waste_collection:landfilled,2.171291271224618e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,qty_waso_landfilled_.*,-2.059096004813909e-09,cb:waso:technical_cost:waste_collection:landfilled,1.7708225641399625e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,qty_waso_landfilled_.*,-2.6193447411060333e-10,cb:waso:technical_cost:waste_collection:landfilled,2.252636477351189e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,qty_waso_landfilled_.*,-2.6338966563344e-09,cb:waso:technical_cost:waste_collection:landfilled,2.2651511244475842e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,qty_waso_landfilled_.*,-1.229636836796999e-09,cb:waso:technical_cost:waste_collection:landfilled,1.0574876796454193e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,qty_waso_landfilled_.*,-2.1755113266408443e-09,cb:waso:technical_cost:waste_collection:landfilled,1.8709397409111261e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,qty_waso_landfilled_.*,1.2878444977104664e-09,cb:waso:technical_cost:waste_collection:landfilled,-1.1075462680310014e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,35,qty_waso_landfilled_.*,2.459273673593998e-09,cb:waso:technical_cost:waste_collection:landfilled,-2.1149753592908385e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,7,qty_waso_open_dump_.*,-7.0140231400728226e-09,cb:waso:technical_cost:waste_collection:open_dump,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,8,qty_waso_open_dump_.*,-1.234002411365509e-08,cb:waso:technical_cost:waste_collection:open_dump,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,9,qty_waso_open_dump_.*,5.3434632718563086e-08,cb:waso:technical_cost:waste_collection:open_dump,0.0
TORNADO:LNDU:INC_REFORESTATION,0,iran,10,qty_waso_open_dump_.*,5.378387868404389e-08,cb:waso:technical_cost:waste_collection:open_dump,-3.2377894967794424e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,11,qty_waso_open_dump_.*,-7.980270311236383e-08,cb:waso:technical_cost:waste_collection:open_dump,4.804122727364302e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,12,qty_waso_open_dump_.*,1.4959368854761124e-08,cb:waso:technical_cost:waste_collection:open_dump,-9.005540050566198e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,13,qty_waso_open_dump_.*,-1.1874362826347353e-08,cb:waso:technical_cost:waste_collection:open_dump,7.148366421461106e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,14,qty_waso_open_dump_.*,-3.4167896956205375e-08,cb:waso:technical_cost:waste_collection:open_dump,2.0569073967635632e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,15,qty_waso_open_dump_.*,4.371395334601402e-08,cb:waso:technical_cost:waste_collection:open_dump,-2.6315799914300444e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,16,qty_waso_open_dump_.*,3.3178366720676422e-09,cb:waso:technical_cost:waste_collection:open_dump,-1.997337676584721e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,17,qty_waso_open_dump_.*,1.6414560377597812e-08,cb:waso:technical_cost:waste_collection:open_dump,-9.881565347313882e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,18,qty_waso_open_dump_.*,-3.789318725466728e-08,cb:waso:technical_cost:waste_collection:open_dump,2.2811698727309702e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,19,qty_waso_open_dump_.*,-2.9103830456733704e-10,cb:waso:technical_cost:waste_collection:open_dump,1.7520505934953693e-08
TORNADO:LNDU:INC_REFORESTATION,0,iran,20,qty_waso_open_dump_.*,2.881279215216637e-08,cb:waso:technical_cost:waste_collection:open_dump,-1.7345300875604153e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,21,qty_waso_open_dump_.*,7.869675755500793e-08,cb:waso:technical_cost:waste_collection:open_dump,-4.737544804811478e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,22,qty_waso_open_dump_.*,8.090864866971971e-09,cb:waso:technical_cost:waste_collection:open_dump,-4.870700649917125e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,23,qty_waso_open_dump_.*,2.759043127298355e-08,cb:waso:technical_cost:waste_collection:open_dump,-1.66094396263361e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,24,qty_waso_open_dump_.*,-1.9266735762357712e-08,cb:waso:technical_cost:waste_collection:open_dump,1.1598574928939345e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,25,qty_waso_open_dump_.*,5.3551048040390015e-09,cb:waso:technical_cost:waste_collection:open_dump,-3.223773092031478e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,26,qty_waso_open_dump_.*,7.491325959563255e-08,cb:waso:technical_cost:waste_collection:open_dump,-4.50977822765708e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,27,qty_waso_open_dump_.*,-1.8510036170482635e-08,cb:waso:technical_cost:waste_collection:open_dump,1.1143041774630548e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,28,qty_waso_open_dump_.*,4.121102392673493e-08,cb:waso:technical_cost:waste_collection:open_dump,-2.4809036403894424e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,29,qty_waso_open_dump_.*,1.0128132998943329e-08,cb:waso:technical_cost:waste_collection:open_dump,-6.097136065363884e-07
TORNADO:LNDU:INC_REFORESTATION,0,iran,30,qty_waso_open_dump_.*,2.5203917175531387e-08,cb:waso:technical_cost:waste_collection:open_dump,-1.5172758139669894e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,31,qty_waso_open_dump_.*,-2.904562279582024e-08,cb:waso:technical_cost:waste_collection:open_dump,1.7485464923083782e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,32,qty_waso_open_dump_.*,2.1187588572502136e-08,cb:waso:technical_cost:waste_collection:open_dump,-1.2754928320646288e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,33,qty_waso_open_dump_.*,4.96511347591877e-08,cb:waso:technical_cost:waste_collection:open_dump,-2.9889983125031e-06
TORNADO:LNDU:INC_REFORESTATION,0,iran,34,qty_waso_open_dump_.*,8.556526154279709e-09,cb:waso:technical_cost:waste_collection:open_dump,-5.151028744876386e-07
